geocode,all
E00074064,37.0
E00074065,36.0
E00074066,34.0
E00074067,32.0
E00074068,38.0
E00074069,35.0
E00074070,52.0
E00074071,34.0
E00074072,29.0
E00074073,30.0
E00074074,34.0
E00074075,31.0
E00074076,34.0
E00074077,32.0
E00074078,32.0
E00074079,35.0
E00074080,28.0
E00074081,32.0
E00074082,28.0
E00074083,30.0
E00074084,28.0
E00074085,36.0
E00074086,33.0
E00074087,34.0
E00074088,23.0
E00074089,28.0
E00074090,31.0
E00074091,29.0
E00074092,30.0
E00074093,44.0
E00074094,41.0
E00074095,35.0
E00074096,29.0
E00074097,41.0
E00074098,40.0
E00074099,32.0
E00074100,39.0
E00074101,43.0
E00074102,41.0
E00074103,32.0
E00074104,28.0
E00074105,42.0
E00074106,26.0
E00074107,46.0
E00074108,28.0
E00074109,31.0
E00074110,30.0
E00074111,31.0
E00074112,24.0
E00074113,33.0
E00074114,33.0
E00074168,37.0
E00074175,31.0
E00074178,36.0
E00074181,33.0
E00074187,35.0
E00074188,34.0
E00074192,31.0
E00074193,31.0
E00074194,43.0
E00074196,32.0
E00074197,40.0
E00074198,35.0
E00074199,38.0
E00074200,35.0
E00074201,33.0
E00074202,34.0
E00074203,49.0
E00074204,29.0
E00074205,41.0
E00074206,26.0
E00074207,38.0
E00074208,33.0
E00074209,31.0
E00074210,24.0
E00074211,26.0
E00074212,40.0
E00074213,74.0
E00074214,32.0
E00074215,28.0
E00074216,36.0
E00074217,33.0
E00074218,41.0
E00074219,31.0
E00074220,31.0
E00074221,32.0
E00074222,38.0
E00074301,44.0
E00074307,46.0
E00074310,55.0
E00074313,20.0
E00074314,36.0
E00074315,55.0
E00074316,43.0
E00074318,58.0
E00074322,41.0
E00074323,43.0
E00074324,47.0
E00074325,49.0
E00074327,
E00074328,45.0
E00074329,40.0
E00074330,62.0
E00074331,19.0
E00074332,43.0
E00074333,41.0
E00074334,45.0
E00074335,41.0
E00074336,62.0
E00074337,52.0
E00074338,46.0
E00074339,48.0
E00074340,39.0
E00074341,38.0
E00074342,52.0
E00074343,40.0
E00074344,47.0
E00074345,49.0
E00074346,35.0
E00074347,43.0
E00074348,59.0
E00074349,44.0
E00074350,44.0
E00074351,44.0
E00074352,39.0
E00074353,37.0
E00074354,45.0
E00074355,44.0
E00074356,44.0
E00074357,41.0
E00074358,41.0
E00074359,56.0
E00074360,45.0
E00074361,40.0
E00074362,43.0
E00075308,35.0
E00075309,45.0
E00075310,39.0
E00075311,42.0
E00075320,30.0
E00075323,35.0
E00075324,36.0
E00075325,63.0
E00075326,35.0
E00075327,30.0
E00075328,34.0
E00075329,42.0
E00075330,44.0
E00075331,56.0
E00075332,37.0
E00075333,34.0
E00075334,39.0
E00075335,43.0
E00075336,35.0
E00075337,26.0
E00075338,33.0
E00173041,26.0
E00174039,22.0
E00174041,24.0
E00174043,22.0
E00174044,30.0
E00174047,20.0
E00174052,28.0
E00174053,26.0
E00174055,20.0
E00174057,21.0
E00174058,28.0
E00174214,29.0
E00174215,27.0
E00174217,30.0
E00174218,28.0
E00174220,17.0
E00174225,26.0
E00174226,26.0
E00174228,24.0
E00174234,27.0
E00174237,29.0
E00174239,34.0
E00174243,30.0
E00174246,31.0
E00174248,26.0
E00174249,25.0
E00174251,29.0
E00174253,34.0
E00174254,47.0
E00174260,26.0
E00174273,32.0
E00174275,32.0
E00174279,28.0
E00174281,29.0
E00174282,29.0
E00174287,28.0
E00174289,28.0
E00174290,26.0
E00174293,23.0
E00174294,25.0
E00174298,22.0
E00174299,38.0
E00174305,36.0
E00174306,38.0
E00174311,28.0
E00174312,23.0
E00174313,35.0
E00174315,32.0
E00174319,36.0
E00174321,20.0
E00174322,24.0
E00174324,35.0
E00174325,28.0
E00174326,28.0
E00174328,26.0
E00174329,28.0
E00174330,19.0
E00174331,45.0
E00174332,31.0
E00174333,28.0
