geocode,all
E01022585,46
E01022586,45
E01022587,41
E01022588,47
E01022589,44
E01022590,48
E01022591,47
E01022592,47
E01022593,49
E01022594,43
E01022595,43
E01022596,50
E01022597,41
E01022599,46
E01022600,51
E01022601,48
E01022602,52
E01022603,37
E01022605,42
E01022606,46
E01022607,46
E01022608,44
E01022610,46
E01022611,43
E01022613,42
E01022614,46
E01022615,40
E01022616,42
E01022617,45
E01022618,52
E01022619,43
E01022620,39
E01022621,37
E01022622,46
E01022623,39
E01022624,50
E01022625,44
E01022627,48
E01022628,46
E01022629,57
E01022630,47
E01022631,45
E01022632,45
E01022633,41
E01022634,41
E01022635,35
E01022636,37
E01022639,26
E01022640,31
E01022641,39
E01022642,42
E01022643,41
E01022644,39
E01022645,51
E01022646,39
E01022647,45
E01022648,46
E01022649,34
E01022650,43
E01022651,38
E01022652,44
E01022653,48
E01022654,37
E01022655,29
E01022656,43
E01022657,41
E01022658,46
E01022659,38
E01022660,43
E01022661,51
E01022662,46
E01022663,39
E01022664,43
E01022665,41
E01022666,33
E01022667,39
E01022668,31
E01022669,31
E01022670,31
E01022671,35
E01022672,39
E01022673,32
E01022674,40
E01022675,48
E01022676,46
E01022677,33
E01022678,37
E01022679,32
E01022680,41
E01022681,38
E01022682,47
E01022683,41
E01022684,44
E01022685,45
E01022686,40
E01022687,40
E01022688,42
E01022689,47
E01022690,38
E01022691,35
E01022692,29
E01022693,36
E01022694,34
E01022695,44
E01022696,47
E01022697,47
E01022698,47
E01022699,41
E01022700,39
E01022701,49
E01022702,38
E01022703,41
E01022704,44
E01022705,52
E01022706,49
E01022707,43
E01022708,41
E01022709,47
E01022710,48
E01022711,42
E01022712,39
E01022713,46
E01022714,50
E01022715,40
E01022716,38
E01022717,41
E01022718,45
E01022719,49
E01022720,47
E01022721,45
E01022722,42
E01022723,40
E01022724,38
E01022725,52
E01022726,52
E01022727,47
E01022728,36
E01022729,41
E01022730,46
E01022731,38
E01022732,34
E01022733,44
E01022734,38
E01022735,38
E01022736,42
E01022737,42
E01022738,37
E01022739,31
E01022740,50
E01022741,40
E01022742,57
E01022743,49
E01022744,51
E01022745,53
E01022746,48
E01022747,49
E01022748,46
E01022749,45
E01022750,47
E01022751,47
E01022752,45
E01022753,42
E01022754,38
E01022755,46
E01022756,42
E01022757,35
E01022758,39
E01022759,47
E01022760,44
E01022761,47
E01022762,43
E01022763,53
E01022764,50
E01022765,48
E01022766,51
E01022767,44
E01022768,44
E01022769,40
E01022770,48
E01022771,34
E01022772,36
E01022773,45
E01022774,43
E01022776,47
E01022777,52
E01022778,49
E01022780,36
E01022781,41
E01022782,47
E01022783,50
E01022784,43
E01022785,44
E01022786,43
E01022787,43
E01022788,38
E01022789,39
E01022790,43
E01022791,43
E01022792,44
E01022793,46
E01022794,49
E01022795,48
E01022796,59
E01022797,49
E01022798,48
E01022799,50
E01022800,40
E01022801,40
E01022802,45
E01022803,36
E01022804,46
E01022805,43
E01022806,40
E01022807,35
E01022810,40
E01022811,31
E01022812,39
E01022813,40
E01022814,41
E01022815,42
E01022816,38
E01022817,35
E01022818,36
E01022819,30
E01022820,24
E01022823,43
E01022824,34
E01022825,39
E01022826,46
E01022828,62
E01022829,46
E01022830,53
E01022831,42
E01022832,36
E01022833,32
E01022834,51
E01022835,40
E01022836,54
E01022837,48
E01022838,46
E01022839,42
E01022840,38
E01022841,32
E01022842,28
E01022843,37
E01022845,40
E01022899,37
E01022900,39
E01022901,33
E01022902,32
E01022903,33
E01022904,39
E01022905,34
E01022906,33
E01022907,50
E01022908,38
E01022909,48
E01022910,42
E01022911,47
E01022913,36
E01022914,39
E01022915,34
E01022916,35
E01022917,39
E01022918,48
E01022919,40
E01022920,45
E01022921,45
E01022922,35
E01022924,48
E01022925,47
E01022926,48
E01022927,52
E01022928,59
E01022929,53
E01022930,52
E01022931,46
E01022933,30
E01022934,29
E01022935,50
E01022936,51
E01022937,47
E01022938,55
E01022939,51
E01022940,50
E01022941,52
E01022942,49
E01022943,59
E01022944,52
E01022945,53
E01022946,50
E01022947,44
E01022948,41
E01022949,42
E01022950,48
E01022951,46
E01022952,45
E01022953,41
E01022954,53
E01022955,53
E01022956,36
E01022957,44
E01022958,50
E01022959,37
E01022960,34
E01022961,35
E01022962,43
E01022963,48
E01022964,37
E01022965,36
E01022966,31
E01022967,32
E01022968,31
E01022969,29
E01022970,30
E01022971,46
E01022972,47
E01022973,43
E01022974,48
E01022975,53
E01022976,45
E01023004,43
E01023006,34
E01023008,60
E01023013,47
E01023014,49
E01023015,45
E01023016,53
E01023027,44
E01023028,39
E01023029,32
E01023030,38
E01023031,47
E01023032,46
E01023033,39
E01023037,45
E01023039,49
E01023178,44
E01023210,40
E01023212,44
E01023214,39
E01023220,41
E01023221,47
E01023222,49
E01023223,44
E01023224,40
E01023225,44
E01023226,45
E01023227,42
E01023228,47
E01023229,44
E01023230,45
E01023231,46
E01023232,45
E01023233,45
E01023234,42
E01023235,49
E01023236,48
E01023237,40
E01023238,41
E01023239,43
E01023240,43
E01023241,53
E01023242,40
E01023243,33
E01023244,52
E01023245,48
E01023246,46
E01023247,47
E01023248,48
E01023249,44
E01023250,39
E01023251,42
E01023252,34
E01023253,49
E01023254,36
E01023255,31
E01023256,35
E01023257,37
E01023258,30
E01023259,39
E01023260,21
E01023261,26
E01023262,23
E01023263,44
E01023264,27
E01023265,40
E01023266,31
E01023267,32
E01023268,38
E01023269,22
E01023270,36
E01023271,48
E01023272,44
E01023273,45
E01023274,41
E01023275,47
E01023276,45
E01023277,49
E01023278,47
E01023279,47
E01023280,45
E01023281,50
E01023282,48
E01023284,36
E01023285,47
E01023286,43
E01023287,40
E01023288,43
E01030908,45
E01030909,47
E01030910,48
E01030926,43
E01030927,40
E01030928,39
E01030929,42
E01030930,45
E01030931,44
E01030933,44
E01030934,44
E01030935,44
E01031380,61
E01031383,62
E01031384,55
E01031385,52
E01031445,62
E01031446,52
E01031447,56
E01031448,57
E01031449,43
E01031474,46
E01031475,50
E01031476,53
E01031477,48
E01031480,33
E01031481,39
E01031482,32
E01031483,31
E01031484,41
E01031485,55
E01031486,37
E01031487,53
E01031488,27
E01031489,43
E01031490,46
E01031491,40
E01031492,38
E01031493,49
E01031494,43
E01031495,44
E01031496,46
E01031497,46
E01031499,43
E01031500,52
E01031501,54
E01031502,41
E01031503,42
E01031504,45
E01031505,47
E01031506,48
E01031507,49
E01031508,49
E01031509,45
E01031511,54
E01031512,44
E01031513,45
E01031520,49
E01031521,47
E01031522,46
E01031524,60
E01031529,49
E01031530,44
E01031531,48
E01031532,28
E01031533,45
E01031534,51
E01031535,50
E01031536,49
E01031538,37
E01031539,35
E01031540,60
E01031541,60
E01031542,53
E01031543,45
E01032604,43
E01032605,48
E01032615,55
E01032616,46
E01032617,50
E01032618,43
E01032625,51
E01032626,46
E01032663,41
E01032664,47
E01032665,40
E01032717,51
E01032738,24
E01032745,21
E01032746,28
E01032748,31
E01032750,24
E01032751,30
E01032753,25
E01032755,28
E01032756,23
E01032859,35
E01032860,31
E01032877,52
E01032878,30
E01032879,46
E01032880,37
E01032881,33
E01032882,27
E01032883,44
E01032884,43
E01033229,52
E01033237,37
E01033380,30
E01033381,27
E01033383,31
E01033384,50
