geocode,all
E00062195,44.0
E00062196,41.0
E00062197,46.0
E00062198,40.0
E00062199,44.0
E00062200,61.0
E00062207,47.0
E00062208,38.0
E00062209,48.0
E00062210,49.0
E00062211,45.0
E00062212,46.0
E00062213,60.0
E00062214,48.0
E00062215,60.0
E00062216,44.0
E00062217,54.0
E00062218,63.0
E00062219,51.0
E00062220,50.0
E00062221,48.0
E00062222,52.0
E00062223,53.0
E00062224,47.0
E00062225,44.0
E00062226,31.0
E00062227,54.0
E00062228,52.0
E00062229,52.0
E00062230,43.0
E00062231,45.0
E00062232,46.0
E00062233,54.0
E00062234,54.0
E00062235,46.0
E00062236,49.0
E00062237,33.0
E00062238,46.0
E00062239,43.0
E00062240,47.0
E00062241,37.0
E00062242,32.0
E00062243,40.0
E00062244,29.0
E00062245,37.0
E00062246,46.0
E00062247,37.0
E00062249,44.0
E00062250,42.0
E00062251,58.0
E00062252,44.0
E00062253,53.0
E00062254,47.0
E00062255,41.0
E00062256,43.0
E00062257,61.0
E00062258,43.0
E00062259,40.0
E00062260,26.0
E00062261,41.0
E00062262,36.0
E00062263,47.0
E00062264,56.0
E00062265,42.0
E00062266,49.0
E00062267,37.0
E00062268,52.0
E00062269,51.0
E00062270,39.0
E00062272,38.0
E00062273,54.0
E00062274,54.0
E00062275,55.0
E00062276,61.0
E00062277,48.0
E00062278,61.0
E00062279,44.0
E00062280,54.0
E00062281,66.0
E00062282,46.0
E00062283,43.0
E00062284,49.0
E00062285,47.0
E00062286,44.0
E00062287,34.0
E00062288,57.0
E00062289,41.0
E00062290,31.0
E00062291,42.0
E00062292,43.0
E00062293,46.0
E00062294,31.0
E00062295,32.0
E00062296,34.0
E00062297,31.0
E00062298,35.0
E00062299,31.0
E00062300,39.0
E00062301,42.0
E00062302,38.0
E00062303,62.0
E00062304,29.0
E00062305,61.0
E00062306,33.0
E00062307,35.0
E00062308,43.0
E00062309,30.0
E00062310,39.0
E00062311,30.0
E00062312,34.0
E00062313,31.0
E00062314,30.0
E00062315,33.0
E00062316,31.0
E00062317,29.0
E00062318,33.0
E00062319,36.0
E00062320,45.0
E00062321,32.0
E00062322,31.0
E00062323,31.0
E00062324,26.0
E00062325,33.0
E00062326,36.0
E00062327,31.0
E00062328,31.0
E00062329,32.0
E00062330,39.0
E00062331,38.0
E00062332,51.0
E00062333,42.0
E00062334,43.0
E00062335,25.0
E00062336,22.0
E00062337,24.0
E00062338,26.0
E00062339,35.0
E00062340,45.0
E00062341,43.0
E00062342,28.0
E00062343,37.0
E00062344,30.0
E00062345,34.0
E00062346,56.0
E00062347,48.0
E00062348,55.0
E00062349,40.0
E00062350,45.0
E00062351,49.0
E00062352,49.0
E00062353,51.0
E00062354,45.0
E00062355,42.0
E00062356,48.0
E00062357,68.0
E00062358,32.0
E00062359,34.0
E00062360,44.0
E00062361,44.0
E00062362,45.0
E00062363,31.0
E00062364,32.0
E00062365,31.0
E00062366,31.0
E00062367,33.0
E00062368,34.0
E00062369,40.0
E00062370,44.0
E00062371,38.0
E00062372,37.0
E00062373,46.0
E00062374,46.0
E00062375,30.0
E00062376,31.0
E00062377,31.0
E00062378,46.0
E00062382,43.0
E00062384,44.0
E00062385,55.0
E00062386,48.0
E00105828,57.0
E00105829,60.0
E00105830,21.0
E00105831,45.0
E00105832,51.0
E00105833,46.0
E00105834,56.0
E00105835,46.0
E00105836,45.0
E00105837,42.0
E00105838,52.0
E00105839,44.0
E00105840,47.0
E00105841,43.0
E00105842,48.0
E00105843,46.0
E00105844,45.0
E00105845,56.0
E00105846,64.0
E00105847,47.0
E00105848,49.0
E00105849,50.0
E00105856,49.0
E00105858,46.0
E00105860,40.0
E00105877,46.0
E00105878,50.0
E00105879,49.0
E00105880,53.0
E00105881,49.0
E00105882,51.0
E00105883,52.0
E00105884,45.0
E00105885,51.0
E00105913,48.0
E00105914,56.0
E00105916,49.0
E00105917,28.0
E00105918,48.0
E00140430,55.0
E00140443,44.0
E00140444,48.0
E00140445,43.0
E00140446,50.0
E00140447,51.0
E00140448,46.0
E00140449,42.0
E00140450,40.0
E00140451,59.0
E00140452,44.0
E00140453,46.0
E00140454,38.0
E00140455,48.0
E00140456,53.0
E00140457,57.0
E00140458,46.0
E00140459,42.0
E00140460,50.0
E00140461,38.0
E00140462,49.0
E00140463,46.0
E00140464,41.0
E00140471,48.0
E00140472,54.0
E00140473,51.0
E00140474,53.0
E00140475,52.0
E00140476,52.0
E00140478,47.0
E00140479,53.0
E00140480,46.0
E00140481,48.0
E00140482,49.0
E00140483,50.0
E00140484,43.0
E00140485,48.0
E00140537,47.0
E00140538,44.0
E00140539,45.0
E00140540,49.0
E00140541,53.0
E00140544,30.0
E00140545,39.0
E00140546,51.0
E00140547,52.0
E00140548,50.0
E00140549,53.0
E00140550,53.0
E00140551,49.0
E00140552,49.0
E00140553,53.0
E00140554,48.0
E00140555,45.0
E00140556,48.0
E00140557,62.0
E00140558,39.0
E00140559,44.0
E00140561,52.0
E00140562,55.0
E00140563,54.0
E00140564,58.0
E00140565,44.0
E00140566,46.0
E00140567,42.0
E00140568,49.0
E00140569,51.0
E00140570,32.0
E00140571,38.0
E00140572,32.0
E00140573,32.0
E00140574,43.0
E00140575,31.0
E00140576,37.0
E00140577,38.0
E00140578,39.0
E00140579,33.0
E00140580,26.0
E00140581,36.0
E00140582,32.0
E00140583,52.0
E00140584,39.0
E00140585,48.0
E00140586,65.0
E00140587,60.0
E00140588,55.0
E00140589,36.0
E00140590,41.0
E00140591,45.0
E00140592,56.0
E00140593,37.0
E00140594,34.0
E00140595,68.0
E00140596,32.0
E00140597,47.0
E00140606,46.0
E00140607,41.0
E00140608,36.0
E00140609,56.0
E00140610,53.0
E00140611,64.0
E00140612,36.0
E00140613,43.0
E00140614,57.0
E00140615,50.0
E00140616,46.0
E00140617,51.0
E00140618,58.0
E00140685,45.0
E00140686,51.0
E00140687,44.0
E00140688,50.0
E00140689,53.0
E00140690,43.0
E00140691,45.0
E00140712,51.0
E00140713,50.0
E00140714,50.0
E00140715,45.0
E00140716,44.0
E00140717,42.0
E00140727,46.0
E00140895,50.0
E00140896,43.0
E00140897,43.0
E00140899,39.0
E00140900,41.0
E00140996,48.0
E00140997,47.0
E00140998,42.0
E00140999,46.0
E00141000,60.0
E00141001,54.0
E00141002,39.0
E00141003,53.0
E00141004,46.0
E00141005,45.0
E00141083,41.0
E00141250,47.0
E00141255,45.0
E00141257,39.0
E00141258,42.0
E00141280,50.0
E00141281,50.0
E00141282,53.0
E00141283,50.0
E00141284,52.0
E00141285,58.0
E00141286,42.0
E00141287,54.0
E00141288,56.0
E00141289,45.0
E00141290,56.0
E00141291,51.0
E00141292,49.0
E00141293,57.0
E00141294,53.0
E00141295,45.0
E00141296,40.0
E00141297,37.0
E00141298,53.0
E00141299,48.0
E00141300,47.0
E00141301,50.0
E00141302,43.0
E00141303,40.0
E00141304,41.0
E00141305,50.0
E00141306,46.0
E00141307,48.0
E00141309,48.0
E00141310,39.0
E00141311,52.0
E00141312,55.0
E00141313,42.0
E00141314,35.0
E00141316,32.0
E00141317,43.0
E00141318,24.0
E00141319,35.0
E00141320,34.0
E00141321,44.0
E00141322,41.0
E00141324,38.0
E00141325,45.0
E00141326,52.0
E00141327,49.0
E00141328,47.0
E00141329,53.0
E00141331,46.0
E00141332,51.0
E00141333,52.0
E00141334,48.0
E00141341,24.0
E00141343,25.0
E00141344,24.0
E00141346,42.0
E00141348,33.0
E00141349,54.0
E00141350,45.0
E00141352,48.0
E00141353,53.0
E00141354,58.0
E00141355,65.0
E00141356,47.0
E00141357,55.0
E00141358,54.0
E00141359,48.0
E00141360,53.0
E00141361,46.0
E00141362,52.0
E00141363,46.0
E00141364,55.0
E00141365,38.0
E00141366,54.0
E00141367,50.0
E00141368,49.0
E00141369,50.0
E00141370,51.0
E00141371,43.0
E00141372,44.0
E00141373,45.0
E00141374,47.0
E00141375,48.0
E00141376,52.0
E00141377,49.0
E00141378,61.0
E00141379,44.0
E00141380,59.0
E00141381,58.0
E00141382,47.0
E00141383,53.0
E00141384,45.0
E00141385,48.0
E00141386,49.0
E00141387,47.0
E00141388,47.0
E00141389,50.0
E00141390,54.0
E00141391,57.0
E00141392,59.0
E00141393,54.0
E00141394,50.0
E00141395,45.0
E00141396,46.0
E00141397,50.0
E00141398,49.0
E00141399,52.0
E00141400,51.0
E00141401,49.0
E00141402,43.0
E00141403,34.0
E00141404,47.0
E00141405,46.0
E00141406,42.0
E00141407,50.0
E00141408,45.0
E00141409,41.0
E00141410,50.0
E00141411,50.0
E00141412,48.0
E00141413,48.0
E00141414,48.0
E00141415,46.0
E00141416,46.0
E00141417,46.0
E00141418,50.0
E00141419,46.0
E00141420,49.0
E00141421,50.0
E00141422,43.0
E00141423,27.0
E00141424,47.0
E00141425,45.0
E00141426,43.0
E00141427,35.0
E00141428,44.0
E00141429,51.0
E00141430,46.0
E00141431,29.0
E00141433,25.0
E00141435,45.0
E00141436,50.0
E00141437,56.0
E00170091,25.0
E00170092,24.0
E00170093,24.0
E00170094,27.0
E00170099,34.0
E00170100,29.0
E00170101,37.0
E00170103,47.0
E00171333,17.0
E00171334,31.0
E00171335,30.0
E00171336,49.0
E00171337,26.0
E00171338,20.0
E00171339,25.0
E00171340,23.0
E00171341,27.0
E00171342,31.0
E00171343,30.0
E00171344,23.0
E00171345,26.0
E00171346,23.0
E00171347,27.0
E00171348,27.0
E00171349,25.0
E00171350,21.0
E00171351,25.0
E00171352,28.0
E00171353,33.0
E00171354,37.0
E00171836,38.0
E00171851,20.0
E00174191,30.0
E00174192,41.0
E00174193,37.0
E00174194,26.0
E00174195,27.0
E00174196,26.0
E00174197,27.0
E00174198,31.0
E00174199,30.0
E00174200,26.0
E00174201,35.0
E00174203,30.0
E00174204,32.0
E00174205,26.0
E00174207,31.0
E00174209,28.0
E00174210,38.0
E00174211,31.0
E00174212,35.0
E00174213,37.0
