geocode,all
E00082657,24.0
E00082658,34.0
E00082659,35.0
E00082661,36.0
E00082662,35.0
E00082663,42.0
E00082664,43.0
E00082665,38.0
E00082666,39.0
E00082667,38.0
E00082668,36.0
E00082669,40.0
E00082670,23.0
E00082671,32.0
E00082672,35.0
E00082673,33.0
E00082674,33.0
E00082675,33.0
E00082676,33.0
E00082677,32.0
E00082678,37.0
E00082679,38.0
E00082680,33.0
E00082681,43.0
E00082682,32.0
E00082683,36.0
E00082684,32.0
E00082685,49.0
E00082686,32.0
E00082687,31.0
E00082689,25.0
E00082690,42.0
E00082691,33.0
E00082692,35.0
E00082693,30.0
E00082694,29.0
E00082695,28.0
E00082696,37.0
E00082697,34.0
E00082698,52.0
E00082699,40.0
E00082700,36.0
E00082702,40.0
E00082703,28.0
E00082704,32.0
E00082705,37.0
E00082706,30.0
E00082707,27.0
E00082708,29.0
E00082709,31.0
E00082710,34.0
E00082711,31.0
E00082712,30.0
E00082713,49.0
E00082714,30.0
E00082715,31.0
E00082716,30.0
E00082717,31.0
E00082718,38.0
E00082719,31.0
E00082720,27.0
E00082721,31.0
E00082722,30.0
E00082724,29.0
E00082725,29.0
E00082726,30.0
E00082727,30.0
E00082728,29.0
E00082729,31.0
E00082730,31.0
E00082731,32.0
E00082732,28.0
E00082733,27.0
E00082734,29.0
E00082735,30.0
E00082736,35.0
E00082737,29.0
E00082738,26.0
E00082739,34.0
E00082740,30.0
E00082741,26.0
E00082742,28.0
E00082743,32.0
E00082744,37.0
E00082745,44.0
E00082746,39.0
E00082747,51.0
E00082748,43.0
E00082749,34.0
E00082750,33.0
E00082751,38.0
E00082752,50.0
E00082753,31.0
E00082754,36.0
E00082755,34.0
E00082756,33.0
E00082757,45.0
E00082758,28.0
E00082759,38.0
E00082760,40.0
E00082761,37.0
E00082762,32.0
E00082763,33.0
E00082764,31.0
E00082765,34.0
E00082766,29.0
E00082767,40.0
E00082768,43.0
E00082769,37.0
E00082770,35.0
E00082771,44.0
E00082772,44.0
E00082773,38.0
E00082774,48.0
E00082775,49.0
E00082776,48.0
E00082777,56.0
E00082778,48.0
E00082779,47.0
E00082780,50.0
E00082781,41.0
E00082782,33.0
E00082783,42.0
E00082784,33.0
E00082785,33.0
E00082786,41.0
E00082787,36.0
E00082788,33.0
E00082789,33.0
E00082790,31.0
E00082791,31.0
E00082792,49.0
E00082793,32.0
E00082794,29.0
E00082795,36.0
E00082796,31.0
E00082797,38.0
E00082798,28.0
E00082799,41.0
E00082800,35.0
E00082801,36.0
E00082802,36.0
E00082803,35.0
E00082804,45.0
E00082805,30.0
E00082806,43.0
E00082807,29.0
E00082808,29.0
E00082809,35.0
E00082810,31.0
E00082811,32.0
E00082812,31.0
E00082813,33.0
E00082814,36.0
E00082815,35.0
E00082816,40.0
E00082817,33.0
E00082818,36.0
E00082819,37.0
E00082820,44.0
E00082821,36.0
E00082823,50.0
E00082824,41.0
E00082825,44.0
E00082826,33.0
E00082827,33.0
E00082828,52.0
E00082830,33.0
E00082831,27.0
E00082832,35.0
E00082833,40.0
E00082834,44.0
E00082835,30.0
E00082836,31.0
E00082837,36.0
E00082838,36.0
E00082839,34.0
E00082840,31.0
E00082841,34.0
E00082842,31.0
E00082843,32.0
E00082844,37.0
E00082845,29.0
E00082846,31.0
E00082847,36.0
E00082848,46.0
E00082849,35.0
E00082850,21.0
E00082851,31.0
E00082853,27.0
E00082854,31.0
E00082855,33.0
E00082856,28.0
E00082857,21.0
E00082858,21.0
E00082859,34.0
E00082860,21.0
E00082861,29.0
E00082862,28.0
E00082863,28.0
E00082864,32.0
E00082865,31.0
E00082866,34.0
E00082867,29.0
E00082868,31.0
E00082869,30.0
E00082870,26.0
E00082871,30.0
E00082872,30.0
E00082873,33.0
E00082874,28.0
E00082875,24.0
E00082876,31.0
E00082877,40.0
E00082878,40.0
E00082879,41.0
E00082880,36.0
E00082881,45.0
E00082882,51.0
E00082883,39.0
E00082884,41.0
E00082885,46.0
E00082886,41.0
E00082887,36.0
E00082888,45.0
E00082889,53.0
E00082890,56.0
E00082891,53.0
E00082892,46.0
E00082893,42.0
E00082894,45.0
E00082895,41.0
E00082896,43.0
E00082897,34.0
E00082898,40.0
E00082899,39.0
E00082900,36.0
E00082901,49.0
E00082902,39.0
E00082903,48.0
E00082904,41.0
E00082905,43.0
E00082906,36.0
E00082907,35.0
E00082908,28.0
E00082909,22.0
E00082910,23.0
E00082911,38.0
E00082912,43.0
E00082913,27.0
E00082914,28.0
E00082915,31.0
E00082916,26.0
E00082917,28.0
E00082918,21.0
E00082919,33.0
E00082920,26.0
E00082921,28.0
E00082922,21.0
E00082923,21.0
E00082924,25.0
E00082925,31.0
E00082926,21.0
E00082927,25.0
E00082928,22.0
E00082929,24.0
E00082930,23.0
E00082932,32.0
E00082933,28.0
E00082934,30.0
E00082935,36.0
E00082936,43.0
E00082937,36.0
E00082938,52.0
E00082939,46.0
E00082940,47.0
E00082941,29.0
E00082942,38.0
E00082943,38.0
E00082944,36.0
E00082945,34.0
E00082946,45.0
E00082947,40.0
E00082948,29.0
E00082949,36.0
E00082950,41.0
E00082951,38.0
E00082952,37.0
E00082953,33.0
E00082954,42.0
E00082955,45.0
E00082956,37.0
E00082957,36.0
E00082958,47.0
E00082959,36.0
E00082960,33.0
E00082961,51.0
E00082962,35.0
E00082963,39.0
E00082964,39.0
E00082965,30.0
E00082966,40.0
E00082967,39.0
E00082968,40.0
E00082969,39.0
E00082970,38.0
E00082971,37.0
E00082972,42.0
E00082973,54.0
E00082974,42.0
E00082975,38.0
E00082976,37.0
E00082977,44.0
E00082978,36.0
E00082979,37.0
E00082980,44.0
E00082981,38.0
E00082982,47.0
E00082983,33.0
E00082984,39.0
E00082985,40.0
E00082986,41.0
E00082987,41.0
E00082988,46.0
E00082989,41.0
E00082990,44.0
E00082991,40.0
E00082992,44.0
E00082993,32.0
E00082994,40.0
E00082995,32.0
E00082996,53.0
E00082997,36.0
E00082998,43.0
E00082999,46.0
E00083000,39.0
E00083001,40.0
E00083002,50.0
E00083003,37.0
E00083004,42.0
E00083005,44.0
E00083006,46.0
E00083007,48.0
E00083008,30.0
E00083009,40.0
E00083010,36.0
E00083011,37.0
E00083012,38.0
E00083013,50.0
E00083014,47.0
E00083015,44.0
E00083016,41.0
E00083017,40.0
E00083018,36.0
E00083019,38.0
E00083020,47.0
E00083021,39.0
E00083022,38.0
E00083023,45.0
E00083025,33.0
E00083026,37.0
E00083027,31.0
E00083028,33.0
E00083029,33.0
E00083030,38.0
E00083031,37.0
E00083032,36.0
E00083033,36.0
E00083034,42.0
E00083035,29.0
E00083036,37.0
E00083037,34.0
E00083038,27.0
E00083039,30.0
E00083040,31.0
E00083041,31.0
E00083042,30.0
E00083043,32.0
E00083044,30.0
E00083045,29.0
E00083046,30.0
E00083047,31.0
E00083048,31.0
E00083049,29.0
E00083050,31.0
E00083051,34.0
E00083052,32.0
E00083859,28.0
E00083861,46.0
E00083875,31.0
E00083876,37.0
E00083877,35.0
E00083878,37.0
E00083879,40.0
E00083880,39.0
E00083881,46.0
E00083882,39.0
E00083883,47.0
E00083884,35.0
E00083885,44.0
E00083886,34.0
E00083887,45.0
E00083888,46.0
E00083889,43.0
E00083890,49.0
E00083891,35.0
E00083892,38.0
E00083893,41.0
E00083894,48.0
E00083895,57.0
E00083896,44.0
E00083897,44.0
E00083898,41.0
E00083899,45.0
E00083900,60.0
E00083901,44.0
E00083902,41.0
E00083903,45.0
E00083904,40.0
E00083905,34.0
E00083906,43.0
E00083907,43.0
E00083908,34.0
E00083909,38.0
E00083910,41.0
E00083911,43.0
E00083912,37.0
E00083913,51.0
E00083914,40.0
E00083915,40.0
E00083916,33.0
E00083917,41.0
E00083918,43.0
E00083919,47.0
E00083920,42.0
E00083921,47.0
E00083922,47.0
E00083923,43.0
E00083924,35.0
E00083925,52.0
E00083926,49.0
E00083927,46.0
E00084012,38.0
E00084013,39.0
E00084014,35.0
E00084015,36.0
E00084016,40.0
E00084017,32.0
E00084018,33.0
E00084019,37.0
E00084020,32.0
E00084021,39.0
E00084022,34.0
E00084023,38.0
E00084024,35.0
E00084025,40.0
E00084026,38.0
E00084027,32.0
E00084028,36.0
E00084029,33.0
E00084031,32.0
E00084032,32.0
E00084033,33.0
E00084034,34.0
E00084035,33.0
E00084036,34.0
E00084037,37.0
E00084038,37.0
E00084039,36.0
E00084040,32.0
E00084041,39.0
E00084042,48.0
E00084043,48.0
E00084044,41.0
E00084045,42.0
E00084046,44.0
E00084047,43.0
E00084048,39.0
E00084049,24.0
E00084050,42.0
E00084051,35.0
E00084052,37.0
E00084053,33.0
E00084054,35.0
E00084055,45.0
E00084056,55.0
E00084057,44.0
E00084058,37.0
E00084059,46.0
E00084060,44.0
E00084061,35.0
E00084062,41.0
E00084063,42.0
E00084064,35.0
E00084065,46.0
E00084066,41.0
E00084067,43.0
E00084068,40.0
E00084078,39.0
E00084079,32.0
E00084080,42.0
E00084081,42.0
E00084082,38.0
E00084083,44.0
E00084084,38.0
E00084085,40.0
E00084086,36.0
E00084087,40.0
E00084088,39.0
E00084089,32.0
E00084090,38.0
E00084091,33.0
E00084092,34.0
E00084093,36.0
E00084094,34.0
E00084095,34.0
E00084096,43.0
E00084097,38.0
E00084098,37.0
E00084099,38.0
E00084100,41.0
E00084101,33.0
E00084102,32.0
E00084103,41.0
E00084104,31.0
E00084105,37.0
E00084106,45.0
E00084107,40.0
E00084108,37.0
E00084109,43.0
E00084110,33.0
E00084111,37.0
E00084112,39.0
E00084113,42.0
E00084114,42.0
E00084115,35.0
E00084116,38.0
E00084117,23.0
E00084118,46.0
E00084119,36.0
E00084120,33.0
E00084121,44.0
E00084122,41.0
E00084123,41.0
E00084124,33.0
E00084125,43.0
E00084126,41.0
E00084127,45.0
E00084128,37.0
E00084129,40.0
E00084130,43.0
E00084131,43.0
E00084180,34.0
E00084181,31.0
E00084183,34.0
E00084184,31.0
E00084185,45.0
E00084186,35.0
E00084187,32.0
E00084188,40.0
E00084191,41.0
E00084198,45.0
E00084200,50.0
E00084201,41.0
E00084202,34.0
E00084203,41.0
E00084204,49.0
E00084205,48.0
E00084206,43.0
E00084207,48.0
E00084208,47.0
E00084209,48.0
E00084210,40.0
E00084211,44.0
E00084212,38.0
E00084213,42.0
E00084214,42.0
E00084215,32.0
E00084216,42.0
E00084217,49.0
E00084218,39.0
E00084219,47.0
E00084220,20.0
E00084221,44.0
E00084222,39.0
E00084223,34.0
E00084224,36.0
E00084225,52.0
E00084226,57.0
E00084227,42.0
E00084228,42.0
E00084229,45.0
E00084278,32.0
E00084279,41.0
E00084280,28.0
E00084282,37.0
E00084283,42.0
E00084284,33.0
E00084288,39.0
E00084290,30.0
E00084293,33.0
E00084295,40.0
E00084298,37.0
E00145978,42.0
E00145981,46.0
E00145983,47.0
E00145984,43.0
E00145985,41.0
E00145986,53.0
E00145987,46.0
E00145989,46.0
E00145991,46.0
E00145992,45.0
E00167029,53.0
E00167030,31.0
E00167031,41.0
E00167032,31.0
E00167033,33.0
E00167034,31.0
E00167035,30.0
E00167039,42.0
E00167040,28.0
E00167041,42.0
E00167042,35.0
E00167044,29.0
E00167045,29.0
E00167046,34.0
E00167047,31.0
E00172657,60.0
E00172662,33.0
E00173181,16.0
E00174473,19.0
E00174475,20.0
E00174476,20.0
E00174478,21.0
E00174480,21.0
E00174481,31.0
E00174483,28.0
E00174484,28.0
E00174486,30.0
E00174487,23.0
E00174489,31.0
E00174490,29.0
E00174492,30.0
E00174494,29.0
E00174495,29.0
E00174497,31.0
E00174498,30.0
E00174500,29.0
E00174501,26.0
E00174503,30.0
E00174504,30.0
E00174506,29.0
E00174508,30.0
E00174509,28.0
E00174511,30.0
E00174512,29.0
E00174514,30.0
E00174515,29.0
E00174517,30.0
E00174518,29.0
E00174520,31.0
E00174522,33.0
E00174523,29.0
E00174525,31.0
E00174526,28.0
E00174528,29.0
E00174529,25.0
E00174531,30.0
E00174532,25.0
E00174534,28.0
E00174536,34.0
E00174537,40.0
E00174539,33.0
E00174540,57.0
E00174542,29.0
E00174543,28.0
E00174545,37.0
E00174546,43.0
E00174548,30.0
E00174550,29.0
