geocode,all
E00022184,33.0
E00022185,34.0
E00022186,44.0
E00022187,32.0
E00022188,60.0
E00022189,30.0
E00022190,34.0
E00022191,34.0
E00022192,32.0
E00022193,36.0
E00022194,43.0
E00022195,42.0
E00022199,35.0
E00022204,42.0
E00022205,41.0
E00022206,42.0
E00022207,38.0
E00022208,44.0
E00022209,43.0
E00022210,55.0
E00022211,42.0
E00022212,33.0
E00022213,38.0
E00022214,34.0
E00022215,41.0
E00022216,38.0
E00022217,32.0
E00022218,32.0
E00022219,32.0
E00022220,36.0
E00022221,39.0
E00022222,37.0
E00022228,31.0
E00022229,28.0
E00022230,31.0
E00022231,32.0
E00022232,29.0
E00022233,31.0
E00022234,28.0
E00022235,32.0
E00022236,33.0
E00022237,30.0
E00022238,32.0
E00022239,34.0
E00022240,30.0
E00022241,34.0
E00022242,34.0
E00022243,33.0
E00022244,32.0
E00022245,31.0
E00022246,30.0
E00022247,32.0
E00022248,31.0
E00022249,30.0
E00022250,35.0
E00022251,34.0
E00022252,33.0
E00022253,32.0
E00022254,20.0
E00022255,33.0
E00022256,31.0
E00022257,31.0
E00022258,33.0
E00022259,30.0
E00022260,32.0
E00022261,28.0
E00022262,37.0
E00022263,41.0
E00022264,34.0
E00022265,27.0
E00022266,29.0
E00022267,30.0
E00022268,34.0
E00022269,28.0
E00022274,29.0
E00022275,30.0
E00022280,28.0
E00022281,28.0
E00022287,23.0
E00022288,30.0
E00022289,29.0
E00022290,27.0
E00022291,29.0
E00022292,31.0
E00022293,32.0
E00022294,32.0
E00022295,29.0
E00022296,26.0
E00022297,30.0
E00022298,29.0
E00022299,31.0
E00022301,27.0
E00022302,37.0
E00022323,32.0
E00022341,32.0
E00022342,31.0
E00022343,28.0
E00022344,30.0
E00022345,32.0
E00022346,29.0
E00022347,31.0
E00022348,31.0
E00022349,32.0
E00022350,29.0
E00022351,40.0
E00022352,30.0
E00022353,33.0
E00022354,29.0
E00022355,29.0
E00022356,30.0
E00022357,30.0
E00022358,31.0
E00022359,31.0
E00022360,32.0
E00022361,35.0
E00022362,32.0
E00022363,34.0
E00022364,31.0
E00022365,30.0
E00022366,33.0
E00022367,36.0
E00022368,29.0
E00022369,34.0
E00022370,32.0
E00022371,32.0
E00022372,31.0
E00022373,30.0
E00022374,34.0
E00022375,29.0
E00022376,34.0
E00022377,31.0
E00022381,37.0
E00022382,33.0
E00022383,38.0
E00022385,41.0
E00022386,38.0
E00022387,41.0
E00022388,40.0
E00022389,36.0
E00022390,31.0
E00022391,38.0
E00022392,38.0
E00022393,41.0
E00022394,38.0
E00022395,32.0
E00022396,35.0
E00022397,36.0
E00022398,34.0
E00022399,35.0
E00022400,37.0
E00022401,34.0
E00022402,29.0
E00022403,34.0
E00022404,31.0
E00022405,30.0
E00022406,32.0
E00022410,35.0
E00022411,35.0
E00022412,29.0
E00022413,30.0
E00022414,31.0
E00022415,34.0
E00022416,34.0
E00022417,33.0
E00022418,35.0
E00022419,24.0
E00022420,22.0
E00022421,28.0
E00022422,29.0
E00022423,34.0
E00022424,31.0
E00022425,33.0
E00022426,33.0
E00022427,32.0
E00022428,34.0
E00022429,33.0
E00022430,39.0
E00022431,34.0
E00022432,31.0
E00022433,32.0
E00022434,39.0
E00022435,33.0
E00022436,35.0
E00022437,31.0
E00022438,30.0
E00022439,31.0
E00022440,33.0
E00022441,35.0
E00022442,30.0
E00022443,32.0
E00022444,32.0
E00022445,34.0
E00022446,32.0
E00022447,31.0
E00022448,35.0
E00022449,32.0
E00022450,34.0
E00022452,32.0
E00022454,35.0
E00022455,33.0
E00022456,32.0
E00022459,33.0
E00022461,36.0
E00022462,27.0
E00022463,33.0
E00022466,35.0
E00022467,28.0
E00022468,26.0
E00022469,31.0
E00022470,33.0
E00022472,31.0
E00022473,27.0
E00022476,30.0
E00022477,34.0
E00022478,31.0
E00022479,35.0
E00022481,37.0
E00022482,37.0
E00022483,35.0
E00022485,39.0
E00022486,31.0
E00165799,33.0
E00165800,29.0
E00170305,29.0
E00170317,27.0
E00170318,32.0
E00170319,30.0
E00170323,27.0
E00170324,25.0
E00171145,25.0
E00171147,32.0
E00171184,34.0
E00171483,28.0
E00171484,28.0
E00171486,28.0
E00171488,27.0
E00171494,28.0
E00171495,29.0
E00171500,28.0
E00171512,33.0
E00171514,30.0
E00171516,22.0
E00171517,29.0
E00171719,23.0
E00171721,29.0
E00171722,31.0
E00171724,29.0
E00171727,27.0
E00171729,26.0
E00171730,29.0
E00171732,26.0
E00176225,30.0
E00176246,34.0
E00176252,34.0
E00176256,29.0
E00176273,28.0
E00176284,15.0
E00176292,20.0
E00176293,22.0
E00176294,27.0
E00176295,29.0
E00176296,26.0
E00176297,25.0
E00176327,30.0
